#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 27/08/2026 A 15:08:31 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         173, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.96728E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         174, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.88538E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         175, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78110E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         176, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.65846E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         177, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.52215E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         178, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.37742E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         179, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.22982E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         180, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.08504E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         181, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94863E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         182, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.82585E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         183, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.72142E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         184, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63936E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         185, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.58283E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         186, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55400E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         187, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55399E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         188, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.58278E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         189, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63926E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         190, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.72125E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         191, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.82560E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         192, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94828E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         193, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.08459E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         194, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.22929E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         195, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.37682E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         196, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.52153E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         197, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.65784E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         198, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78053E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         199, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78092E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         200, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.88542E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         201, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.96754E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         202, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.02413E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         203, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.05303E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         204, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.05311E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         205, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.02436E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         206, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.96790E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         207, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.88589E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         208, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78147E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         209, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.65866E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         210, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.52216E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         211, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.37723E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         212, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.22943E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         213, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.08444E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         214, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94783E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         215, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.82487E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         216, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.72029E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         217, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63811E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         218, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.58150E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         219, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55263E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         220, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55262E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         221, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.58146E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         222, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63803E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         223, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.72015E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         224, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.82465E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         225, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.94752E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         226, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.08403E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         227, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.22893E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         228, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.37667E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         229, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.52157E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         230, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.65807E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         231, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78092E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           1, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35499E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           2, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.14705E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           3, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.98365E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           4, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.87098E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           5, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.81330E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           6, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.81280E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           7, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.86951E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           8, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.98131E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           9, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.14398E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          10, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35134E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          11, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.59545E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          12, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.86693E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          13, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.15535E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          14, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.44960E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          15, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.73833E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          16, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.01045E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          17, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.25546E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          18, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.46393E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          19, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.62785E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          20, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.74090E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          21, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.79873E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          22, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.79913E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          23, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.74208E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          24, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.62977E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          25, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.46654E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          26, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.25866E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          27, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.01414E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          28, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.74240E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          29, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.45389E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          30, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.15972E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          31, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.87123E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          32, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.59950E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          33, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35499E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          34, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35327E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          35, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.14499E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          36, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.98130E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          37, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.86842E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          38, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.81064E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          39, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.81014E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          40, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.86696E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          41, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.97897E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          42, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.14193E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          43, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.34963E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          44, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.59413E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          45, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.86602E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          46, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.15485E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          47, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.44950E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          48, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.73863E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          49, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.01110E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          50, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.25643E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          51, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.46517E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          52, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.62929E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          53, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.74249E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          54, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.80039E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          55, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.80079E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          56, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.74367E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          57, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.63122E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          58, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.46777E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          59, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.25963E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          60, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.01479E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          61, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.74268E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          62, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.45378E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          63, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.15921E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          64, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.87030E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          65, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.59817E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          66, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35327E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          67, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.35156E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          68, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.14294E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          69, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.97897E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          70, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.86589E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          71, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.80800E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          72, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.80751E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          73, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.86444E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          74, 3.00000E+00, 0.00000E+00, 0.00000E+00, 1.97665E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          75, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.13989E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          76, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.34794E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          77, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.59281E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          78, 3.00000E+00, 0.00000E+00, 0.00000E+00, 2.86511E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          79, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.15435E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          80, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.44941E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          81, 3.00000E+00, 0.00000E+00, 0.00000E+00, 3.73893E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          82, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.01176E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          83, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.25741E+08
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          84, 3.00000E+00, 0.00000E+00, 0.00000E+00, 4.46642E+08
