#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000017 CALCULE LE 08/09/2026 A 13:52:58 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          26, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.31651E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          27, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.07847E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          28, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.55910E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          29, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.77897E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          30, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.76935E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          31, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.57192E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          32, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.24066E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          33, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.85873E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          34, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.86255E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          35, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.76273E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          36, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.46567E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          37, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.76378E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          38, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.00218E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          39, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.08031E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          40, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.94576E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          41, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.56160E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          42, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.90270E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          43, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.95532E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          44, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.71739E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          45, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.19842E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          46, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.41945E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          47, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.41304E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          48, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.22499E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          49, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.92857E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          50, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.13958E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          51, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.38711E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          52, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.74716E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          53, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.11181E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          54, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.36653E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          55, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.45090E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          56, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.31926E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          57, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.93656E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          58, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.27831E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          59, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.33103E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          60, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.09264E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          61, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.57254E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          62, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.79129E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          63, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.78019E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          64, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.58095E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          65, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.24748E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          66, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.86255E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          67, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.86638E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          68, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.73201E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          69, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.46176E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          70, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.76258E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          71, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.00308E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          72, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.08289E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          73, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.94964E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          74, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.56640E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          75, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.90799E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          76, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.96070E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          77, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.72241E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          78, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.20267E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          79, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.42254E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          80, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.41459E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          81, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.22459E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          82, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.92573E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          83, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.08662E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          84, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.38929E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          85, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.75310E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          86, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.12020E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          87, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.37690E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          88, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.46292E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          89, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.33256E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          90, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.95077E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          91, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.29301E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          92, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.34580E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          93, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.10707E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          94, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.58621E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          95, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.80381E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          96, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.79120E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          97, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.59009E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          98, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.25437E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,          99, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.86638E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         100, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.87023E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         101, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.70128E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         102, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.45795E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         103, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.76155E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         104, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.00420E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         105, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.08573E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         106, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.95382E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         107, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.57152E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         108, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.91362E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         109, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.96641E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         110, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.72776E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         111, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.20724E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         112, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.42591E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         113, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.41637E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         114, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.22439E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         115, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.92302E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         116, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.03384E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         117, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.39146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         118, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.75907E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         119, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.12868E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         120, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.38743E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         121, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.47512E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         122, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.34608E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         123, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.96521E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         124, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.30796E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         125, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.36083E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         126, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.12175E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         127, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.60011E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         128, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.81653E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         129, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.80236E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         130, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.59935E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         131, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.26131E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         132, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.87023E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         133, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.87410E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         134, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.67055E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         135, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.45423E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         136, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.76069E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         137, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.00554E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         138, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.08884E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         139, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.95830E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         140, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.57696E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         141, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.91959E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         142, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.97246E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         143, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.73344E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         144, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.21211E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         145, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.42956E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         146, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.41839E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         147, 4.00000E+00, 8.00000E-01, 0.00000E+00, 3.22437E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         148, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.92044E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         149, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.98124E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         150, 4.00000E+00, 8.00000E-01, 0.00000E+00, 1.39364E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         151, 4.00000E+00, 8.00000E-01, 0.00000E+00, 2.76509E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         152, 4.00000E+00, 8.00000E-01, 0.00000E+00, 4.13726E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         153, 4.00000E+00, 8.00000E-01, 0.00000E+00, 5.39810E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         154, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.48751E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         155, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.35983E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         156, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.97991E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         157, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.32318E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         158, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.37613E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         159, 4.00000E+00, 8.00000E-01, 0.00000E+00, 8.13668E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         160, 4.00000E+00, 8.00000E-01, 0.00000E+00, 7.61424E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,4       ,76      ,         161, 4.00000E+00, 8.00000E-01, 0.00000E+00, 6.82945E+07
