#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 30/06/2026 A 12:57:28 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          58, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88751E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          59, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          60, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          61, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          62, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          63, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          64, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          65, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          66, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          67, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          68, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          69, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          70, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          71, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          72, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          73, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          74, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          75, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          76, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          77, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          78, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          79, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          80, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          81, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          82, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          83, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          84, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          85, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          86, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          87, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          88, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          89, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          90, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          91, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          92, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          93, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          94, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          95, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          96, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          97, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          98, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,          99, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         100, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         101, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         102, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         103, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         104, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         105, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         106, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         107, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         108, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         109, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         110, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         111, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         112, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         113, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         114, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         115, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         116, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         117, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         118, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         119, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         120, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         121, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         122, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         123, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         124, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         125, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         126, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         127, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         128, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         129, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         130, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         131, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         132, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         133, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         134, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         135, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         136, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         137, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         138, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         139, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         140, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         141, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         142, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         143, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         144, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         145, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         146, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         147, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         148, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         149, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         150, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         151, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         152, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         153, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         154, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         155, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         156, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         157, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         158, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         159, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         160, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         161, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         162, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         163, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         164, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         165, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         166, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88761E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         167, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88761E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         168, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         169, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         170, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         171, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         172, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         173, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         174, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         175, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88753E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         176, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         177, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         178, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         179, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88758E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         180, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         181, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88761E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         182, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88761E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         183, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88761E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         184, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         185, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         186, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88757E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         187, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         188, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         189, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         190, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         191, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88754E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         192, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,9       ,         193, 7.50000E+00, 3.11430E+00, 0.00000E+00, 1.88756E+07
